Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
58,80,23,0.348484848484849,0.744490358126722,0,12,0,5,20,3,0,7,9,4,2,1,93,43,136,20,1,18,19,10,10,0,0,9,1,19,0,0,7,7,0,4,1,13,38,42,29,22,16,16,10,7,16,20,12,11,8,5,7,20,54,62,41,33,24,21,17,24,28,0,12,79,0,263878,260633,16,62,3167,38,0,38,22275,47421,22057,2,8,208,47058,2,14,347,0,0,22275,0,0,47421,5066,10912,15,0,51292,19
59,80,26,0.412698412698413,0.930209120685311,0,12,4,4,21,5,0,7,16,2,1,0,124,35,159,23,3,20,23,11,11,0,0,9,2,19,3,1,6,12,1,2,2,9,65,50,44,22,24,22,12,4,14,17,11,9,4,8,3,13,79,67,55,31,28,30,15,17,33,1,9,70,0,263888,260618,23,47,3200,32,2,30,22356,47445,22135,4,4,213,47077,3,8,357,0,0,22356,0,0,47445,5084,10921,15,0,51312,13
60,80,22,0.458333333333333,1.12673611111111,0,11,2,5,18,4,0,6,11,1,1,3,94,34,128,26,1,15,16,9,9,0,0,7,2,13,3,0,2,13,1,0,0,12,42,40,24,21,21,12,16,3,12,19,14,4,5,6,5,15,54,59,38,25,26,18,21,32,25,0,4,76,0,263892,260602,13,55,3222,24,1,23,22413,47466,22189,0,8,216,47093,5,9,359,0,0,22413,0,0,47466,5101,10933,8,0,51324,11
61,80,28,0.491228070175439,0.887657740843336,0,17,2,5,25,3,0,5,13,6,1,3,87,34,121,15,0,32,32,14,12,2,0,13,1,25,6,1,9,15,2,3,3,6,42,39,21,28,17,8,13,3,13,18,12,8,4,9,1,9,55,57,33,36,21,17,14,33,15,0,18,83,0,263889,260574,7,75,3233,41,0,41,22462,47488,22236,1,8,217,47110,0,16,362,0,0,22462,0,0,47488,5109,10950,21,0,51338,14
62,80,42,0.56,1.13493333333333,0,18,2,11,38,4,0,10,18,3,6,5,85,30,115,22,3,28,31,16,15,1,0,13,3,26,5,0,10,15,4,1,1,15,37,33,23,18,18,14,12,3,12,15,10,7,7,4,2,18,49,48,33,25,25,18,14,36,37,2,7,65,0,263904,260547,11,74,3272,34,0,34,22511,47508,22280,2,6,223,47119,3,20,366,0,0,22511,0,0,47508,5122,10962,14,0,51356,11
63,80,50,0.666666666666667,1.33333333333333,0,24,5,13,46,4,0,10,32,5,1,2,94,43,137,23,3,36,39,17,16,0,1,13,4,34,4,1,9,19,2,5,4,10,41,43,21,15,27,21,10,5,17,21,16,9,8,7,3,15,58,64,37,24,35,28,13,36,30,2,10,59,0,263925,260521,23,80,3301,43,1,42,22557,47545,22319,2,8,228,47142,4,28,371,0,0,22557,0,0,47545,5141,10978,16,0,51370,16
64,80,31,0.382716049382716,0.793781435756744,0,12,1,11,23,8,0,10,16,4,0,1,92,29,121,20,0,32,32,11,11,0,0,8,3,31,1,0,5,21,2,1,3,7,41,44,33,14,15,14,16,1,13,15,7,7,8,3,4,8,54,59,40,21,23,17,20,40,44,0,8,82,0,263923,260489,14,77,3343,34,1,33,22616,47563,22378,2,2,234,47148,4,24,387,0,0,22616,0,0,47563,5156,10992,11,0,51391,12
65,80,38,0.487179487179487,0.943129520052597,0,19,3,10,29,9,0,9,16,9,1,3,100,35,135,26,4,36,40,22,21,1,0,13,9,33,7,0,9,20,9,1,1,13,42,45,31,24,18,11,16,4,15,16,11,12,6,2,4,17,57,61,42,36,24,13,20,35,29,2,15,60,0,263943,260471,15,84,3373,43,0,43,22677,47594,22433,0,7,237,47168,6,24,396,0,0,22677,0,0,47594,5182,11002,20,0,51412,18
66,80,42,0.5,1.0297619047619,0,19,10,8,41,1,0,4,25,7,4,2,74,24,98,18,2,35,37,19,15,3,1,13,6,26,10,1,10,15,7,2,3,14,20,40,22,14,18,13,7,4,12,8,5,7,4,4,4,18,32,48,27,21,22,17,11,40,40,0,9,60,0,263963,260452,16,84,3411,41,0,41,22723,47608,22469,1,14,239,47174,2,26,406,0,0,22723,0,0,47608,5197,11012,11,0,51432,22
67,80,41,0.482352941176471,0.862560553633218,0,24,6,11,35,6,0,8,21,8,3,1,103,39,142,23,5,41,46,23,22,1,0,17,6,42,4,0,6,25,9,5,1,14,51,38,27,26,29,11,10,4,14,21,10,6,11,9,3,18,65,59,37,32,40,20,13,35,38,3,12,82,0,263961,260411,19,81,3450,47,0,47,22781,47635,22519,1,15,246,47189,4,23,419,0,0,22781,0,0,47635,5209,11030,14,0,51441,20
68,80,45,0.548780487804878,1.11763831052945,0,18,4,14,40,5,0,13,22,5,2,3,100,36,136,29,1,34,35,16,15,1,0,13,3,31,3,1,8,19,6,1,1,15,41,44,36,23,19,12,10,4,18,14,13,7,8,2,6,19,59,58,49,30,27,14,16,44,31,1,6,69,0,263972,260383,19,95,3475,50,0,50,22838,47662,22571,1,12,254,47204,6,25,427,0,0,22838,0,0,47662,5228,11046,11,0,51458,18
69,80,52,0.541666666666667,1.11154513888889,0,29,3,9,47,5,0,14,26,4,5,3,96,37,133,17,5,40,45,18,16,2,0,14,4,38,7,0,11,21,6,3,4,13,42,41,29,27,15,15,10,3,14,20,9,8,8,7,5,16,56,61,38,35,23,22,15,52,34,2,21,73,0,263979,260345,16,114,3504,61,1,60,22889,47691,22618,0,13,258,47227,4,24,436,0,0,22889,0,0,47691,5234,11063,24,0,51475,24
70,80,72,0.626086956521739,1.27395085066163,0,43,12,18,66,6,0,11,41,12,2,6,83,26,109,14,5,49,54,34,33,1,0,31,3,51,3,0,13,32,3,4,2,9,48,26,26,21,11,11,14,3,5,18,5,5,8,4,4,12,53,44,31,26,19,15,18,58,48,1,19,83,0,263976,260277,29,125,3545,68,1,67,22941,47700,22659,4,16,262,47219,10,29,442,0,0,22941,0,0,47700,5245,11065,27,0,51489,31
71,80,61,0.488,0.976,0,27,4,16,57,4,0,9,38,7,3,4,85,31,116,15,1,46,47,26,26,0,0,16,10,40,7,0,6,30,5,3,3,10,33,42,27,17,12,15,14,5,14,12,8,6,8,4,5,15,47,54,35,23,20,19,19,60,51,1,14,59,0,263997,260244,29,132,3592,68,2,66,22992,47724,22705,7,15,265,47225,6,38,455,0,0,22992,0,0,47724,5256,11079,23,0,51510,35
72,80,66,0.5,1.08333333333333,0,30,3,17,60,6,0,19,31,11,1,4,89,35,124,16,2,49,51,21,20,1,0,13,8,48,3,0,8,29,5,5,4,11,38,40,33,20,11,11,14,3,17,15,11,10,5,5,4,14,55,55,44,30,16,16,18,65,49,1,13,86,0,263991,260188,29,146,3628,73,2,71,23041,47746,22749,3,16,273,47235,13,33,465,0,0,23041,0,0,47746,5263,11096,17,0,51534,36
73,80,62,0.424657534246575,0.904578720210171,0,27,6,18,54,8,0,10,38,7,5,2,99,35,134,25,4,64,68,33,30,3,0,26,7,63,5,0,15,35,14,1,3,5,53,41,34,21,20,12,12,6,16,13,14,8,7,3,3,11,69,54,48,29,27,15,15,67,50,2,20,67,0,264004,260145,22,162,3675,93,2,91,23102,47774,22804,1,20,277,47246,7,40,481,0,0,23102,0,0,47774,5285,11104,24,0,51550,42
74,80,71,0.438271604938272,0.971231519585429,0,35,11,15,63,8,0,12,37,12,4,6,100,31,131,27,7,60,67,33,33,0,0,26,7,61,6,0,13,39,10,2,3,15,40,45,30,23,24,12,11,4,14,13,8,8,7,3,5,19,54,58,38,31,31,15,16,62,53,3,26,58,0,264026,260103,27,171,3725,106,1,105,23167,47798,22858,4,21,284,47255,5,43,495,0,0,23167,0,0,47798,5306,11113,32,0,51565,43
75,80,77,0.450292397660819,1.0849150165863,0,44,8,23,70,7,0,18,39,6,5,9,88,33,121,17,5,54,59,22,22,0,0,14,8,50,9,0,12,32,4,8,3,12,36,40,24,18,16,19,11,2,11,20,9,6,4,8,6,14,47,60,33,24,20,27,17,72,72,2,14,74,0,264032,260046,28,171,3787,94,1,93,23220,47821,22902,5,18,295,47258,7,48,508,0,0,23220,0,0,47821,5319,11119,23,0,51576,34
76,80,78,0.456140350877193,1.0456550733559,0,42,13,14,74,4,0,9,42,13,8,5,80,29,109,20,7,67,74,49,47,2,0,39,10,67,7,0,16,40,9,4,5,11,25,44,27,20,12,11,10,6,14,9,12,10,1,1,5,17,39,53,39,30,13,12,15,71,71,1,33,82,0,264030,259982,33,170,3845,100,1,99,23267,47836,22937,6,25,299,47262,7,41,526,0,0,23267,0,0,47836,5335,11131,36,0,51594,51
77,80,84,0.494117647058824,1.07252595155709,0,37,12,15,74,10,0,15,39,15,3,11,88,32,120,18,6,53,59,31,31,0,0,27,4,57,2,0,12,30,11,3,3,10,41,37,26,20,16,15,11,3,14,15,13,6,5,3,5,13,55,52,39,26,21,18,16,85,76,2,28,70,0,264040,259922,28,178,3912,91,0,91,23320,47857,22977,5,28,310,47269,4,39,545,0,0,23320,0,0,47857,5346,11142,38,0,51610,51
78,80,65,0.365168539325843,0.765212725665951,0,29,8,13,60,5,0,13,32,8,4,8,98,33,131,27,3,74,77,34,32,2,0,27,7,69,8,0,7,41,13,5,11,9,49,40,33,24,21,13,7,4,16,13,10,8,8,3,4,13,65,53,43,32,29,16,11,67,78,1,20,70,0,264050,259877,25,165,3983,95,1,94,23374,47881,23024,4,26,320,47283,2,35,561,0,0,23374,0,0,47881,5368,11152,32,0,51627,46
79,80,78,0.472727272727273,0.999889807162535,0,32,7,23,70,8,0,15,38,12,4,9,74,27,101,19,7,56,63,29,28,1,0,19,10,58,5,0,17,26,8,4,8,9,25,40,20,13,14,16,11,5,9,13,8,4,1,8,6,14,34,53,28,17,15,24,17,67,70,4,24,66,0,264064,259822,32,161,4049,86,0,86,23416,47902,23058,3,22,333,47280,9,38,575,0,0,23416,0,0,47902,5382,11162,32,0,51647,39
80,80,65,0.403726708074534,0.865128660159716,0,41,5,15,57,8,0,11,35,12,1,6,81,25,106,18,5,59,64,26,24,2,0,22,4,57,7,0,10,36,9,3,6,10,36,35,25,17,17,9,13,3,8,14,10,5,4,2,4,13,44,49,35,22,21,11,17,75,70,1,19,70,0,264074,259778,20,166,4110,88,2,86,23468,47920,23104,2,20,342,47284,4,41,591,0,0,23468,0,0,47920,5394,11177,29,0,51669,39
81,80,84,0.506024096385542,1.07606328930179,0,44,14,17,75,9,0,21,40,10,6,7,95,35,130,19,9,72,81,47,42,5,0,38,9,69,12,0,19,42,13,2,5,15,36,44,35,22,14,13,11,6,16,13,9,13,5,5,3,21,52,57,44,35,19,18,14,66,73,5,20,69,0,264085,259720,33,159,4173,93,2,91,23523,47943,23147,3,25,348,47291,6,35,611,0,0,23523,0,0,47943,5407,11189,29,0,51682,46
82,80,64,0.40251572327044,0.873383173133974,0,32,9,18,59,5,0,13,36,9,5,1,95,30,125,22,8,57,65,36,35,1,0,21,15,62,3,0,8,31,14,6,6,16,39,40,28,21,20,11,15,3,15,12,10,6,8,3,3,19,54,52,38,27,28,14,18,71,64,2,19,74,0,264091,259670,24,166,4231,95,3,92,23584,47960,23195,5,29,355,47291,7,41,621,0,0,23584,0,0,47960,5427,11202,25,0,51703,52
83,80,84,0.506024096385542,1.09130497895195,0,46,11,17,79,5,0,14,43,12,7,7,93,19,112,19,3,60,63,29,27,2,0,26,3,58,5,0,15,36,6,3,3,16,33,44,32,23,15,13,10,1,6,12,6,5,1,4,3,17,39,56,38,28,16,17,13,64,63,3,21,88,0,264083,259595,41,166,4281,95,1,94,23653,47966,23255,8,27,363,47281,8,37,640,0,0,23653,0,0,47966,5442,11211,30,0,51717,44
84,80,57,0.343373493975904,0.790172739149369,0,20,5,15,53,4,0,12,21,10,6,7,90,24,114,16,2,58,60,30,28,2,0,23,7,55,5,0,9,34,6,6,5,8,40,42,27,17,19,18,9,2,12,10,8,5,4,3,4,10,52,52,35,22,23,21,13,71,66,2,23,68,0,264095,259560,24,170,4341,92,0,92,23716,47981,23312,3,26,375,47284,4,38,655,0,0,23716,0,0,47981,5458,11218,35,0,51739,39
85,80,61,0.358823529411765,0.859065743944637,0,30,7,14,53,8,0,13,35,6,4,3,94,35,129,15,3,65,68,31,29,2,0,26,5,65,3,0,15,36,8,6,3,9,40,45,31,23,15,12,13,6,11,18,14,8,6,3,4,15,51,63,45,31,21,15,17,56,74,1,22,59,0,264116,259533,28,150,4405,89,1,88,23771,48009,23358,4,25,384,47302,8,31,668,0,0,23771,0,0,48009,5464,11232,31,0,51761,42
